,unit_id,ever_treated,ts,gain_rate,time_period
5127,106,True,-11,6.0,719.0
5128,106,True,-10,2.0,720.0
5129,106,True,-9,5.0,721.0
5130,106,True,-8,2.0,722.0
5131,106,True,-7,3.0,723.0
5132,106,True,-6,4.0,724.0
5133,106,True,-5,16.0,725.0
5134,106,True,-4,9.0,726.0
5135,106,True,-3,11.0,727.0
5136,106,True,-2,10.0,728.0
5137,106,True,-1,13.0,729.0
5138,106,True,0,18.0,730.0
5139,106,True,1,8.0,731.0
5140,106,True,2,5.0,732.0
5141,106,True,3,6.0,733.0
5142,106,True,4,3.0,734.0
5143,106,True,5,3.0,735.0
5144,106,True,6,4.0,736.0
5145,106,True,7,3.0,737.0
5146,106,True,8,23.0,738.0
5147,106,True,9,5.0,739.0
5148,106,True,10,6.0,740.0
5149,106,True,11,5.0,741.0
5150,106,True,12,5.0,742.0
5151,106,True,13,3.0,743.0
5152,107,False,-14,37.0,679.0
5153,107,False,-13,50.0,680.0
5154,107,False,-12,26.0,681.0
5155,107,False,-11,21.0,682.0
5156,107,False,-10,17.0,683.0
5157,107,False,-9,51.0,684.0
5158,107,False,-8,14.0,685.0
5159,107,False,-7,20.0,686.0
5160,107,False,-6,31.0,687.0
5161,107,False,-5,30.0,688.0
5162,107,False,-4,15.0,689.0
5163,107,False,-3,24.0,690.0
5164,107,False,-2,22.0,691.0
5165,107,False,-1,10.0,692.0
5166,107,False,0,33.0,693.0
5167,107,False,1,19.0,694.0
5168,107,False,2,30.0,695.0
5169,107,False,3,26.0,696.0
5170,107,False,4,21.0,697.0
5171,107,False,5,22.0,698.0
5172,107,False,6,20.0,699.0
5173,107,False,7,49.0,700.0
5174,107,False,8,75.0,701.0
5175,107,False,9,1052.0,702.0
5176,107,False,10,241.0,703.0
5177,107,False,11,33.0,704.0
5178,107,False,12,21.0,705.0
5179,107,False,13,26.0,706.0
5180,107,True,-14,29.0,679.0
5181,107,True,-13,42.0,680.0
5182,107,True,-12,23.0,681.0
5183,107,True,-11,18.0,682.0
5184,107,True,-10,19.0,683.0
5185,107,True,-9,26.0,684.0
5186,107,True,-8,16.0,685.0
5187,107,True,-7,17.0,686.0
5188,107,True,-6,22.0,687.0
5189,107,True,-5,27.0,688.0
5190,107,True,-4,6.0,689.0
5191,107,True,-3,19.0,690.0
5192,107,True,-2,43.0,691.0
5193,107,True,-1,13.0,692.0
5194,107,True,0,24.0,693.0
5195,107,True,1,8.0,694.0
5196,107,True,2,19.0,695.0
5197,107,True,3,9.0,696.0
5198,107,True,4,7.0,697.0
5199,107,True,5,7.0,698.0
5200,107,True,6,9.0,699.0
5201,107,True,7,23.0,700.0
5202,107,True,8,57.0,701.0
5203,107,True,9,1107.0,702.0
5204,107,True,10,157.0,703.0
5205,107,True,11,16.0,704.0
5206,107,True,12,13.0,705.0
5207,107,True,13,8.0,706.0
5208,108,False,-14,20.0,542.0
5209,108,False,-13,28.0,543.0
5210,108,False,-12,71.0,544.0
5211,108,False,-11,192.0,545.0
5212,108,False,-10,1323.0,546.0
5213,108,False,-9,707.0,547.0
5214,108,False,-8,642.0,548.0
5215,108,False,-7,709.0,549.0
5216,108,False,-6,1794.0,550.0
5217,108,False,-5,1874.0,551.0
5218,108,False,-4,1187.0,552.0
5219,108,False,-3,1598.0,553.0
5220,108,False,-2,1166.0,554.0
5221,108,False,-1,2832.0,555.0
5222,108,False,0,1419.0,556.0
5223,108,False,1,1086.0,557.0
5224,108,False,2,1171.0,558.0
5225,108,False,3,1884.0,559.0
5226,108,False,4,1685.0,560.0
5227,108,False,5,1197.0,561.0
5228,108,False,6,566.0,562.0
5229,108,False,7,564.0,563.0
5230,108,False,8,329.0,564.0
5231,108,False,9,296.0,565.0
5232,108,False,10,260.0,566.0
5233,108,False,11,237.0,567.0
5234,108,False,12,520.0,568.0
5235,108,False,13,613.0,569.0
5236,108,True,-14,1.0,542.0
5237,108,True,-13,1.0,543.0
5238,108,True,-12,3.0,544.0
5239,108,True,-11,20.0,545.0
5240,108,True,-10,126.0,546.0
5241,108,True,-9,75.0,547.0
5242,108,True,-8,78.0,548.0
5243,108,True,-7,72.0,549.0
5244,108,True,-6,376.0,550.0
5245,108,True,-5,510.0,551.0
5246,108,True,-4,361.0,552.0
5247,108,True,-3,495.0,553.0
5248,108,True,-2,358.0,554.0
5249,108,True,-1,813.0,555.0
5250,108,True,0,440.0,556.0
5251,108,True,1,188.0,557.0
5252,108,True,2,262.0,558.0
5253,108,True,3,319.0,559.0
5254,108,True,4,264.0,560.0
5255,108,True,5,197.0,561.0
5256,108,True,6,97.0,562.0
5257,108,True,7,72.0,563.0
5258,108,True,8,38.0,564.0
5259,108,True,9,52.0,565.0
5260,108,True,10,47.0,566.0
5261,108,True,11,29.0,567.0
5262,108,True,12,69.0,568.0
5263,108,True,13,85.0,569.0
5264,109,False,-14,79.0,543.0
5265,109,False,-13,496.0,544.0
5266,109,False,-12,289.0,545.0
5267,109,False,-11,1453.0,546.0
5268,109,False,-10,918.0,547.0
5269,109,False,-9,1075.0,548.0
5270,109,False,-8,1897.0,549.0
5271,109,False,-7,4729.0,550.0
5272,109,False,-6,3711.0,551.0
5273,109,False,-5,2592.0,552.0
5274,109,False,-4,2042.0,553.0
5275,109,False,-3,3079.0,554.0
5276,109,False,-2,1988.0,555.0
5277,109,False,-1,1486.0,556.0
5278,109,False,0,2267.0,557.0
5279,109,False,1,2208.0,558.0
5280,109,False,2,1822.0,559.0
5281,109,False,3,1277.0,560.0
5282,109,False,4,1411.0,561.0
5283,109,False,5,1759.0,562.0
5284,109,False,6,4070.0,563.0
5285,109,False,7,1311.0,564.0
5286,109,False,8,1037.0,565.0
5287,109,False,9,1007.0,566.0
5288,109,False,10,473.0,567.0
5289,109,False,11,294.0,568.0
5290,109,False,12,688.0,569.0
5291,109,False,13,615.0,570.0
5292,109,True,-14,5.0,543.0
5293,109,True,-13,25.0,544.0
5294,109,True,-12,10.0,545.0
5295,109,True,-11,131.0,546.0
5296,109,True,-10,92.0,547.0
5297,109,True,-9,115.0,548.0
5298,109,True,-8,273.0,549.0
5299,109,True,-7,864.0,550.0
5300,109,True,-6,801.0,551.0
5301,109,True,-5,786.0,552.0
5302,109,True,-4,516.0,553.0
5303,109,True,-3,692.0,554.0
5304,109,True,-2,588.0,555.0
5305,109,True,-1,734.0,556.0
5306,109,True,0,648.0,557.0
5307,109,True,1,723.0,558.0
5308,109,True,2,545.0,559.0
5309,109,True,3,283.0,560.0
5310,109,True,4,252.0,561.0
5311,109,True,5,513.0,562.0
5312,109,True,6,1566.0,563.0
5313,109,True,7,307.0,564.0
5314,109,True,8,193.0,565.0
5315,109,True,9,176.0,566.0
5316,109,True,10,63.0,567.0
5317,109,True,11,36.0,568.0
5318,109,True,12,108.0,569.0
5319,109,True,13,80.0,570.0
5320,110,False,-14,326.0,630.0
5321,110,False,-13,176.0,631.0
5322,110,False,-12,402.0,632.0
5323,110,False,-11,197.0,633.0
5324,110,False,-10,151.0,634.0
5325,110,False,-9,95.0,635.0
5326,110,False,-8,90.0,636.0
5327,110,False,-7,124.0,637.0
5328,110,False,-6,107.0,638.0
5329,110,False,-5,356.0,639.0
5330,110,False,-4,313.0,640.0
5331,110,False,-3,222.0,641.0
5332,110,False,-2,697.0,642.0
5333,110,False,-1,578.0,643.0
5334,110,False,0,165.0,644.0
5335,110,False,1,114.0,645.0
5336,110,False,2,76.0,646.0
5337,110,False,3,119.0,647.0
5338,110,False,4,389.0,648.0
5339,110,False,5,310.0,649.0
5340,110,False,6,132.0,650.0
5341,110,False,7,263.0,651.0
5342,110,False,8,210.0,652.0
5343,110,False,9,86.0,653.0
5344,110,False,10,167.0,654.0
5345,110,False,11,248.0,655.0
5346,110,False,12,174.0,656.0
5347,110,False,13,94.0,657.0
5348,110,True,-14,157.0,630.0
5349,110,True,-13,109.0,631.0
5350,110,True,-12,231.0,632.0
5351,110,True,-11,61.0,633.0
5352,110,True,-10,50.0,634.0
5353,110,True,-9,36.0,635.0
5354,110,True,-8,52.0,636.0
5355,110,True,-7,70.0,637.0
5356,110,True,-6,61.0,638.0
5357,110,True,-5,248.0,639.0
5358,110,True,-4,230.0,640.0
5359,110,True,-3,118.0,641.0
5360,110,True,-2,437.0,642.0
5361,110,True,-1,298.0,643.0
5362,110,True,0,92.0,644.0
5363,110,True,1,51.0,645.0
5364,110,True,2,21.0,646.0
5365,110,True,3,35.0,647.0
5366,110,True,4,201.0,648.0
5367,110,True,5,84.0,649.0
5368,110,True,6,46.0,650.0
5369,110,True,7,79.0,651.0
5370,110,True,8,70.0,652.0
5371,110,True,9,35.0,653.0
5372,110,True,10,77.0,654.0
5373,110,True,11,69.0,655.0
5374,110,True,12,73.0,656.0
5375,110,True,13,51.0,657.0
5376,112,False,-14,40.0,716.0
5377,112,False,-13,4.0,717.0
5378,112,False,-12,7.0,718.0
5379,112,False,-11,26.0,719.0
5380,112,False,-10,34.0,720.0
5381,112,False,-9,23.0,721.0
5382,112,False,-8,59.0,722.0
5383,112,False,-7,37.0,723.0
5384,112,False,-6,10.0,724.0
5385,112,False,-5,18.0,725.0
5386,112,False,-4,223.0,726.0
5387,112,False,-3,23.0,727.0
5388,112,False,-2,13.0,728.0
5389,112,False,-1,19.0,729.0
5390,112,False,0,29.0,730.0
5391,112,False,1,15.0,731.0
5392,112,False,2,12.0,732.0
5393,112,False,3,37.0,733.0
5394,112,False,4,38.0,734.0
5395,112,False,5,18.0,735.0
5396,112,False,6,29.0,736.0
5397,112,False,7,22.0,737.0
5398,112,False,8,7.0,738.0
5399,112,False,9,6.0,739.0
5400,112,False,10,37.0,740.0
5401,112,False,11,129.0,741.0
5402,112,False,12,28.0,742.0
5403,112,False,13,21.0,743.0
5404,112,True,-14,105.0,716.0
5405,112,True,-13,11.0,717.0
5406,112,True,-12,6.0,718.0
5407,112,True,-11,13.0,719.0
5408,112,True,-10,38.0,720.0
5409,112,True,-9,6.0,721.0
5410,112,True,-8,26.0,722.0
5411,112,True,-7,28.0,723.0
5412,112,True,-6,12.0,724.0
5413,112,True,-5,12.0,725.0
5414,112,True,-4,153.0,726.0
5415,112,True,-3,19.0,727.0
5416,112,True,-2,9.0,728.0
5417,112,True,-1,8.0,729.0
5418,112,True,0,27.0,730.0
5419,112,True,1,9.0,731.0
5420,112,True,2,6.0,732.0
5421,112,True,3,6.0,733.0
5422,112,True,4,11.0,734.0
5423,112,True,5,7.0,735.0
5424,112,True,6,13.0,736.0
5425,112,True,7,7.0,737.0
5426,112,True,8,2.0,738.0
5427,112,True,9,1.0,739.0
5428,112,True,10,17.0,740.0
5429,112,True,11,30.0,741.0
5430,112,True,12,3.0,742.0
5431,112,True,13,22.0,743.0
5432,113,False,-14,1797.0,621.0
5433,113,False,-13,658.0,622.0
5434,113,False,-12,150.0,623.0
5435,113,False,-11,86.0,624.0
5436,113,False,-10,123.0,625.0
5437,113,False,-9,219.0,626.0
5438,113,False,-8,155.0,627.0
5439,113,False,-7,139.0,628.0
5440,113,False,-6,136.0,629.0
5441,113,False,-5,157.0,630.0
5442,113,False,-4,170.0,631.0
5443,113,False,-3,1530.0,632.0
5444,113,False,-2,972.0,633.0
5445,113,False,-1,790.0,634.0
5446,113,False,0,505.0,635.0
5447,113,False,1,202.0,636.0
5448,113,False,2,137.0,637.0
5449,113,False,3,160.0,638.0
5450,113,False,4,106.0,639.0
5451,113,False,5,150.0,640.0
5452,113,False,6,78.0,641.0
5453,113,False,7,62.0,642.0
5454,113,False,8,75.0,643.0
5455,113,False,9,87.0,644.0
5456,113,False,10,69.0,645.0
5457,113,False,11,52.0,646.0
5458,113,False,12,291.0,647.0
5459,113,False,13,138.0,648.0
5460,113,True,-14,541.0,621.0
5461,113,True,-13,220.0,622.0
5462,113,True,-12,56.0,623.0
5463,113,True,-11,32.0,624.0
5464,113,True,-10,60.0,625.0
5465,113,True,-9,146.0,626.0
5466,113,True,-8,133.0,627.0
5467,113,True,-7,72.0,628.0
5468,113,True,-6,104.0,629.0
5469,113,True,-5,80.0,630.0
5470,113,True,-4,105.0,631.0
5471,113,True,-3,938.0,632.0
5472,113,True,-2,704.0,633.0
5473,113,True,-1,524.0,634.0
5474,113,True,0,263.0,635.0
5475,113,True,1,83.0,636.0
5476,113,True,2,47.0,637.0
5477,113,True,3,81.0,638.0
5478,113,True,4,65.0,639.0
5479,113,True,5,118.0,640.0
5480,113,True,6,39.0,641.0
5481,113,True,7,23.0,642.0
5482,113,True,8,24.0,643.0
5483,113,True,9,18.0,644.0
5484,113,True,10,29.0,645.0
5485,113,True,11,16.0,646.0
5486,113,True,12,132.0,647.0
5487,113,True,13,87.0,648.0
5488,115,False,-14,117.0,631.0
5489,115,False,-13,90.0,632.0
5490,115,False,-12,97.0,633.0
5491,115,False,-11,143.0,634.0
5492,115,False,-10,131.0,635.0
5493,115,False,-9,59.0,636.0
5494,115,False,-8,143.0,637.0
5495,115,False,-7,52.0,638.0
5496,115,False,-6,131.0,639.0
5497,115,False,-5,1065.0,640.0
5498,115,False,-4,182.0,641.0
5499,115,False,-3,89.0,642.0
5500,115,False,-2,423.0,643.0
5501,115,False,-1,908.0,644.0
5502,115,False,0,545.0,645.0
5503,115,False,1,305.0,646.0
5504,115,False,2,137.0,647.0
5505,115,False,3,63.0,648.0
5506,115,False,4,113.0,649.0
5507,115,False,5,110.0,650.0
5508,115,False,6,145.0,651.0
5509,115,False,7,176.0,652.0
5510,115,False,8,131.0,653.0
5511,115,False,9,115.0,654.0
5512,115,False,10,107.0,655.0
5513,115,False,11,74.0,656.0
5514,115,False,12,39.0,657.0
5515,115,False,13,68.0,658.0
5516,115,True,-14,41.0,631.0
5517,115,True,-13,27.0,632.0
5518,115,True,-12,34.0,633.0
5519,115,True,-11,66.0,634.0
5520,115,True,-10,46.0,635.0
5521,115,True,-9,36.0,636.0
5522,115,True,-8,57.0,637.0
5523,115,True,-7,25.0,638.0
5524,115,True,-6,65.0,639.0
5525,115,True,-5,468.0,640.0
5526,115,True,-4,60.0,641.0
5527,115,True,-3,33.0,642.0
5528,115,True,-2,210.0,643.0
5529,115,True,-1,441.0,644.0
5530,115,True,0,241.0,645.0
5531,115,True,1,100.0,646.0
5532,115,True,2,52.0,647.0
5533,115,True,3,21.0,648.0
5534,115,True,4,38.0,649.0
5535,115,True,5,30.0,650.0
5536,115,True,6,47.0,651.0
5537,115,True,7,83.0,652.0
5538,115,True,8,34.0,653.0
5539,115,True,9,31.0,654.0
5540,115,True,10,15.0,655.0
5541,115,True,11,13.0,656.0
5542,115,True,12,6.0,657.0
5543,115,True,13,18.0,658.0
5544,117,False,-14,39.0,603.0
5545,117,False,-13,115.0,604.0
5546,117,False,-12,51.0,605.0
5547,117,False,-11,31.0,606.0
5548,117,False,-10,36.0,607.0
5549,117,False,-9,189.0,608.0
5550,117,False,-8,156.0,609.0
5551,117,False,-7,100.0,610.0
5552,117,False,-6,92.0,611.0
5553,117,False,-5,104.0,612.0
5554,117,False,-4,911.0,613.0
5555,117,False,-3,192.0,614.0
5556,117,False,-2,151.0,615.0
5557,117,False,-1,384.0,616.0
5558,117,False,0,275.0,617.0
5559,117,False,1,110.0,618.0
5560,117,False,2,149.0,619.0
5561,117,False,3,299.0,620.0
5562,117,False,4,312.0,621.0
5563,117,False,5,450.0,622.0
5564,117,False,6,239.0,623.0
5565,117,False,7,311.0,624.0
5566,117,False,8,324.0,625.0
5567,117,False,9,275.0,626.0
5568,117,False,10,109.0,627.0
5569,117,False,11,98.0,628.0
5570,117,False,12,107.0,629.0
5571,117,False,13,150.0,630.0
5572,117,True,-14,7.0,603.0
5573,117,True,-13,43.0,604.0
5574,117,True,-12,24.0,605.0
5575,117,True,-11,34.0,606.0
5576,117,True,-10,10.0,607.0
5577,117,True,-9,55.0,608.0
5578,117,True,-8,20.0,609.0
5579,117,True,-7,25.0,610.0
5580,117,True,-6,22.0,611.0
5581,117,True,-5,15.0,612.0
5582,117,True,-4,1214.0,613.0
5583,117,True,-3,102.0,614.0
5584,117,True,-2,87.0,615.0
5585,117,True,-1,283.0,616.0
5586,117,True,0,121.0,617.0
5587,117,True,1,28.0,618.0
5588,117,True,2,32.0,619.0
5589,117,True,3,52.0,620.0
5590,117,True,4,55.0,621.0
5591,117,True,5,93.0,622.0
5592,117,True,6,43.0,623.0
5593,117,True,7,82.0,624.0
5594,117,True,8,51.0,625.0
5595,117,True,9,76.0,626.0
5596,117,True,10,13.0,627.0
5597,117,True,11,15.0,628.0
5598,117,True,12,34.0,629.0
5599,117,True,13,50.0,630.0
5600,118,False,-14,867.0,693.0
5601,118,False,-13,2434.0,694.0
5602,118,False,-12,1531.0,695.0
5603,118,False,-11,361.0,696.0
5604,118,False,-10,620.0,697.0
5605,118,False,-9,790.0,698.0
5606,118,False,-8,361.0,699.0
5607,118,False,-7,365.0,700.0
5608,118,False,-6,208.0,701.0
5609,118,False,-5,187.0,702.0
5610,118,False,-4,152.0,703.0
5611,118,False,-3,221.0,704.0
5612,118,False,-2,409.0,705.0
5613,118,False,-1,257.0,706.0
5614,118,False,0,415.0,707.0
5615,118,False,1,905.0,708.0
5616,118,False,2,321.0,709.0
5617,118,False,3,156.0,710.0
5618,118,False,4,137.0,711.0
5619,118,False,5,764.0,712.0
5620,118,False,6,443.0,713.0
5621,118,False,7,454.0,714.0
5622,118,False,8,559.0,715.0
5623,118,False,9,153.0,716.0
5624,118,False,10,162.0,717.0
5625,118,False,11,131.0,718.0
5626,118,False,12,211.0,719.0
5627,118,False,13,151.0,720.0
5628,118,True,-14,126.0,693.0
5629,118,True,-13,519.0,694.0
5630,118,True,-12,331.0,695.0
5631,118,True,-11,52.0,696.0
5632,118,True,-10,137.0,697.0
5633,118,True,-9,149.0,698.0
5634,118,True,-8,62.0,699.0
5635,118,True,-7,60.0,700.0
5636,118,True,-6,32.0,701.0
5637,118,True,-5,27.0,702.0
5638,118,True,-4,24.0,703.0
5639,118,True,-3,22.0,704.0
5640,118,True,-2,94.0,705.0
5641,118,True,-1,53.0,706.0
5642,118,True,0,132.0,707.0
5643,118,True,1,221.0,708.0
5644,118,True,2,31.0,709.0
5645,118,True,3,21.0,710.0
5646,118,True,4,12.0,711.0
5647,118,True,5,151.0,712.0
5648,118,True,6,66.0,713.0
5649,118,True,7,60.0,714.0
5650,118,True,8,49.0,715.0
5651,118,True,9,10.0,716.0
5652,118,True,10,15.0,717.0
5653,118,True,11,19.0,718.0
5654,118,True,12,38.0,719.0
5655,118,True,13,23.0,720.0
5656,119,False,-14,32.0,576.0
5657,119,False,-13,48.0,577.0
5658,119,False,-12,40.0,578.0
5659,119,False,-11,41.0,579.0
5660,119,False,-10,21.0,580.0
5661,119,False,-9,24.0,581.0
5662,119,False,-8,31.0,582.0
5663,119,False,-7,18.0,583.0
5664,119,False,-6,11.0,584.0
5665,119,False,-5,12.0,585.0
5666,119,False,-4,19.0,586.0
5667,119,False,-3,15.0,587.0
5668,119,False,-2,16.0,588.0
5669,119,False,-1,16.0,589.0
5670,119,False,0,13.0,590.0
5671,119,False,1,11.0,591.0
5672,119,False,2,11.0,592.0
5673,119,False,3,9.0,593.0
5674,119,False,4,7.0,594.0
5675,119,False,5,10.0,595.0
5676,119,False,6,15.0,596.0
5677,119,False,7,13.0,597.0
5678,119,False,8,10.0,598.0
5679,119,False,9,15.0,599.0
5680,119,False,10,7.0,600.0
5681,119,False,11,4.0,601.0
5682,119,False,12,15.0,602.0
5683,119,False,13,16.0,603.0
5684,119,True,-14,2.0,576.0
5685,119,True,-13,9.0,577.0
5686,119,True,-12,4.0,578.0
5687,119,True,-11,0.0,579.0
5688,119,True,-10,3.0,580.0
5689,119,True,-9,1.0,581.0
5690,119,True,-8,0.0,582.0
5691,119,True,-7,3.0,583.0
5692,119,True,-6,2.0,584.0
5693,119,True,-5,2.0,585.0
5694,119,True,-4,1.0,586.0
5695,119,True,-3,3.0,587.0
5696,119,True,-2,0.0,588.0
5697,119,True,-1,3.0,589.0
5698,119,True,0,18.0,590.0
5699,119,True,1,0.0,591.0
5700,119,True,2,1.0,592.0
5701,119,True,3,1.0,593.0
5702,119,True,4,0.0,594.0
5703,119,True,5,0.0,595.0
5704,119,True,6,2.0,596.0
5705,119,True,7,1.0,597.0
5706,119,True,8,1.0,598.0
5707,119,True,9,0.0,599.0
5708,119,True,10,2.0,600.0
5709,119,True,11,2.0,601.0
5710,119,True,12,2.0,602.0
5711,119,True,13,1.0,603.0
5712,120,False,-14,105.0,691.0
5713,120,False,-13,95.0,692.0
5714,120,False,-12,120.0,693.0
5715,120,False,-11,88.0,694.0
5716,120,False,-10,134.0,695.0
5717,120,False,-9,181.0,696.0
5718,120,False,-8,130.0,697.0
5719,120,False,-7,182.0,698.0
5720,120,False,-6,128.0,699.0
5721,120,False,-5,87.0,700.0
5722,120,False,-4,86.0,701.0
5723,120,False,-3,84.0,702.0
5724,120,False,-2,172.0,703.0
5725,120,False,-1,354.0,704.0
5726,120,False,0,946.0,705.0
5727,120,False,1,558.0,706.0
5728,120,False,2,541.0,707.0
5729,120,False,3,225.0,708.0
5730,120,False,4,143.0,709.0
5731,120,False,5,141.0,710.0
5732,120,False,6,165.0,711.0
5733,120,False,7,101.0,712.0
5734,120,False,8,65.0,713.0
5735,120,False,9,81.0,714.0
5736,120,False,10,68.0,715.0
5737,120,False,11,74.0,716.0
5738,120,False,12,81.0,717.0
5739,120,False,13,85.0,718.0
5740,120,True,-14,60.0,691.0
5741,120,True,-13,46.0,692.0
5742,120,True,-12,44.0,693.0
5743,120,True,-11,26.0,694.0
5744,120,True,-10,60.0,695.0
5745,120,True,-9,40.0,696.0
5746,120,True,-8,31.0,697.0
5747,120,True,-7,77.0,698.0
5748,120,True,-6,40.0,699.0
5749,120,True,-5,24.0,700.0
5750,120,True,-4,33.0,701.0
5751,120,True,-3,28.0,702.0
5752,120,True,-2,114.0,703.0
5753,120,True,-1,295.0,704.0
5754,120,True,0,806.0,705.0
5755,120,True,1,379.0,706.0
5756,120,True,2,313.0,707.0
5757,120,True,3,135.0,708.0
5758,120,True,4,42.0,709.0
5759,120,True,5,50.0,710.0
5760,120,True,6,62.0,711.0
5761,120,True,7,45.0,712.0
5762,120,True,8,23.0,713.0
5763,120,True,9,38.0,714.0
5764,120,True,10,28.0,715.0
5765,120,True,11,20.0,716.0
5766,120,True,12,29.0,717.0
5767,120,True,13,18.0,718.0
5768,121,False,-14,0.0,608.0
5769,121,False,-13,0.0,609.0
5770,121,False,-12,1.0,610.0
5771,121,False,-11,0.0,611.0
5772,121,False,-10,0.0,612.0
5773,121,False,-9,1.0,613.0
5774,121,False,-8,0.0,614.0
5775,121,False,-7,0.0,615.0
5776,121,False,-6,0.0,616.0
5777,121,False,-5,0.0,617.0
5778,121,False,-4,0.0,618.0
5779,121,False,-3,1.0,619.0
5780,121,False,-2,0.0,620.0
5781,121,False,-1,2.0,621.0
5782,121,False,0,12.0,622.0
5783,121,False,1,6.0,623.0
5784,121,False,2,1.0,624.0
5785,121,False,3,2.0,625.0
5786,121,False,4,2.0,626.0
5787,121,False,5,2.0,627.0
5788,121,False,6,2.0,628.0
5789,121,False,7,0.0,629.0
5790,121,False,8,2.0,630.0
5791,121,False,9,0.0,631.0
5792,121,False,10,0.0,632.0
5793,121,False,11,3.0,633.0
5794,121,False,12,2.0,634.0
5795,121,False,13,2.0,635.0
5796,121,True,-14,3.0,608.0
5797,121,True,-13,0.0,609.0
5798,121,True,-12,2.0,610.0
5799,121,True,-11,2.0,611.0
5800,121,True,-10,3.0,612.0
5801,121,True,-9,0.0,613.0
5802,121,True,-8,1.0,614.0
5803,121,True,-7,1.0,615.0
5804,121,True,-6,1.0,616.0
5805,121,True,-5,4.0,617.0
5806,121,True,-4,1.0,618.0
5807,121,True,-3,8.0,619.0
5808,121,True,-2,8.0,620.0
5809,121,True,-1,7.0,621.0
5810,121,True,0,147.0,622.0
5811,121,True,1,8.0,623.0
5812,121,True,2,7.0,624.0
5813,121,True,3,0.0,625.0
5814,121,True,4,1.0,626.0
5815,121,True,5,1.0,627.0
5816,121,True,6,3.0,628.0
5817,121,True,7,1.0,629.0
5818,121,True,8,0.0,630.0
5819,121,True,9,0.0,631.0
5820,121,True,10,2.0,632.0
5821,121,True,11,2.0,633.0
5822,121,True,12,2.0,634.0
5823,121,True,13,1.0,635.0
5824,122,False,-14,33.0,795.0
5825,122,False,-13,14.0,796.0
5826,122,False,-12,3.0,797.0
5827,122,False,-11,1.0,798.0
5828,122,False,-10,12.0,799.0
5829,122,False,-9,53.0,800.0
5830,122,False,-8,12.0,801.0
5831,122,False,-7,3.0,802.0
5832,122,False,-6,4.0,803.0
5833,122,False,-5,6.0,804.0
5834,122,False,-4,6.0,805.0
5835,122,False,-3,13.0,806.0
5836,122,False,-2,25.0,807.0
5837,122,False,-1,60.0,808.0
5838,122,False,0,22.0,809.0
5839,122,False,1,7.0,810.0
5840,122,False,2,6.0,811.0
5841,122,False,3,5.0,812.0
5842,122,False,4,8.0,813.0
5843,122,False,5,1298.0,814.0
5844,122,False,6,134.0,815.0
5845,122,False,7,26.0,816.0
5846,122,False,8,27.0,817.0
5847,122,False,9,16.0,818.0
5848,122,False,10,13.0,819.0
5849,122,False,11,11.0,820.0
5850,122,False,12,14.0,821.0
5851,122,False,13,10.0,822.0
5852,122,True,-14,17.0,795.0
5853,122,True,-13,9.0,796.0
5854,122,True,-12,4.0,797.0
5855,122,True,-11,5.0,798.0
5856,122,True,-10,13.0,799.0
5857,122,True,-9,27.0,800.0
5858,122,True,-8,3.0,801.0
5859,122,True,-7,1.0,802.0
5860,122,True,-6,6.0,803.0
5861,122,True,-5,1.0,804.0
5862,122,True,-4,3.0,805.0
5863,122,True,-3,5.0,806.0
5864,122,True,-2,11.0,807.0
5865,122,True,-1,58.0,808.0
5866,122,True,0,89.0,809.0
5867,122,True,1,8.0,810.0
5868,122,True,2,6.0,811.0
5869,122,True,3,5.0,812.0
5870,122,True,4,4.0,813.0
5871,122,True,5,727.0,814.0
5872,122,True,6,61.0,815.0
5873,122,True,7,9.0,816.0
5874,122,True,8,10.0,817.0
5875,122,True,9,7.0,818.0
5876,122,True,10,1.0,819.0
5877,122,True,11,3.0,820.0
5878,122,True,12,3.0,821.0
5879,122,True,13,9.0,822.0
5880,123,False,-14,357.0,597.0
5881,123,False,-13,462.0,598.0
5882,123,False,-12,579.0,599.0
5883,123,False,-11,436.0,600.0
5884,123,False,-10,297.0,601.0
5885,123,False,-9,358.0,602.0
5886,123,False,-8,284.0,603.0
5887,123,False,-7,469.0,604.0
5888,123,False,-6,514.0,605.0
5889,123,False,-5,729.0,606.0
5890,123,False,-4,611.0,607.0
5891,123,False,-3,1566.0,608.0
5892,123,False,-2,1401.0,609.0
5893,123,False,-1,986.0,610.0
5894,123,False,0,1375.0,611.0
5895,123,False,1,1678.0,612.0
5896,123,False,2,1771.0,613.0
5897,123,False,3,881.0,614.0
5898,123,False,4,743.0,615.0
5899,123,False,5,549.0,616.0
5900,123,False,6,735.0,617.0
5901,123,False,7,1045.0,618.0
5902,123,False,8,3007.0,619.0
5903,123,False,9,10203.0,620.0
5904,123,False,10,2888.0,621.0
5905,123,False,11,2199.0,622.0
5906,123,False,12,2364.0,623.0
5907,123,False,13,1610.0,624.0
5908,123,True,-14,46.0,597.0
5909,123,True,-13,77.0,598.0
5910,123,True,-12,123.0,599.0
5911,123,True,-11,59.0,600.0
5912,123,True,-10,61.0,601.0
5913,123,True,-9,86.0,602.0
5914,123,True,-8,25.0,603.0
5915,123,True,-7,90.0,604.0
5916,123,True,-6,107.0,605.0
5917,123,True,-5,174.0,606.0
5918,123,True,-4,124.0,607.0
5919,123,True,-3,283.0,608.0
5920,123,True,-2,237.0,609.0
5921,123,True,-1,135.0,610.0
