,unit_id,ever_treated,ts,gain_rate,time_period
32820,1026,False,-10,83.0,634.0
32821,1026,False,-9,99.0,635.0
32822,1026,False,-8,68.0,636.0
32823,1026,False,-7,61.0,637.0
32824,1026,False,-6,67.0,638.0
32825,1026,False,-5,95.0,639.0
32826,1026,False,-4,47.0,640.0
32827,1026,False,-3,85.0,641.0
32828,1026,False,-2,42.0,642.0
32829,1026,False,-1,45.0,643.0
32830,1026,False,0,163.0,644.0
32831,1026,False,1,58.0,645.0
32832,1026,False,2,67.0,646.0
32833,1026,False,3,67.0,647.0
32834,1026,False,4,69.0,648.0
32835,1026,False,5,38.0,649.0
32836,1026,False,6,30.0,650.0
32837,1026,False,7,42.0,651.0
32838,1026,False,8,52.0,652.0
32839,1026,False,9,35.0,653.0
32840,1026,False,10,97.0,654.0
32841,1026,False,11,41.0,655.0
32842,1026,False,12,34.0,656.0
32843,1026,False,13,56.0,657.0
32844,1026,True,-14,46.0,630.0
32845,1026,True,-13,31.0,631.0
32846,1026,True,-12,33.0,632.0
32847,1026,True,-11,27.0,633.0
32848,1026,True,-10,48.0,634.0
32849,1026,True,-9,85.0,635.0
32850,1026,True,-8,35.0,636.0
32851,1026,True,-7,40.0,637.0
32852,1026,True,-6,25.0,638.0
32853,1026,True,-5,59.0,639.0
32854,1026,True,-4,35.0,640.0
32855,1026,True,-3,59.0,641.0
32856,1026,True,-2,45.0,642.0
32857,1026,True,-1,19.0,643.0
32858,1026,True,0,109.0,644.0
32859,1026,True,1,34.0,645.0
32860,1026,True,2,37.0,646.0
32861,1026,True,3,48.0,647.0
32862,1026,True,4,27.0,648.0
32863,1026,True,5,8.0,649.0
32864,1026,True,6,11.0,650.0
32865,1026,True,7,28.0,651.0
32866,1026,True,8,16.0,652.0
32867,1026,True,9,16.0,653.0
32868,1026,True,10,65.0,654.0
32869,1026,True,11,19.0,655.0
32870,1026,True,12,14.0,656.0
32871,1026,True,13,35.0,657.0
32872,1027,False,-14,132.0,544.0
32873,1027,False,-13,75.0,545.0
32874,1027,False,-12,309.0,546.0
32875,1027,False,-11,357.0,547.0
32876,1027,False,-10,385.0,548.0
32877,1027,False,-9,595.0,549.0
32878,1027,False,-8,1523.0,550.0
32879,1027,False,-7,3576.0,551.0
32880,1027,False,-6,8388.0,552.0
32881,1027,False,-5,35627.0,553.0
32882,1027,False,-4,30934.0,554.0
32883,1027,False,-3,25798.0,555.0
32884,1027,False,-2,19661.0,556.0
32885,1027,False,-1,32484.0,557.0
32886,1027,False,0,27068.0,558.0
32887,1027,False,1,17091.0,559.0
32888,1027,False,2,16182.0,560.0
32889,1027,False,3,9778.0,561.0
32890,1027,False,4,7168.0,562.0
32891,1027,False,5,9113.0,563.0
32892,1027,False,6,6327.0,564.0
32893,1027,False,7,15718.0,565.0
32894,1027,False,8,7336.0,566.0
32895,1027,False,9,3496.0,567.0
32896,1027,False,10,2512.0,568.0
32897,1027,False,11,3488.0,569.0
32898,1027,False,12,3689.0,570.0
32899,1027,False,13,4205.0,571.0
32900,1027,True,-14,46.0,544.0
32901,1027,True,-13,7.0,545.0
32902,1027,True,-12,42.0,546.0
32903,1027,True,-11,46.0,547.0
32904,1027,True,-10,48.0,548.0
32905,1027,True,-9,74.0,549.0
32906,1027,True,-8,212.0,550.0
32907,1027,True,-7,603.0,551.0
32908,1027,True,-6,1231.0,552.0
32909,1027,True,-5,5246.0,553.0
32910,1027,True,-4,4332.0,554.0
32911,1027,True,-3,4261.0,555.0
32912,1027,True,-2,5129.0,556.0
32913,1027,True,-1,5676.0,557.0
32914,1027,True,0,4172.0,558.0
32915,1027,True,1,1923.0,559.0
32916,1027,True,2,1361.0,560.0
32917,1027,True,3,786.0,561.0
32918,1027,True,4,401.0,562.0
32919,1027,True,5,651.0,563.0
32920,1027,True,6,294.0,564.0
32921,1027,True,7,789.0,565.0
32922,1027,True,8,466.0,566.0
32923,1027,True,9,138.0,567.0
32924,1027,True,10,96.0,568.0
32925,1027,True,11,126.0,569.0
32926,1027,True,12,155.0,570.0
32927,1027,True,13,155.0,571.0
32928,1028,False,-14,0.0,544.0
32929,1028,False,-13,0.0,545.0
32930,1028,False,-12,0.0,546.0
32931,1028,False,-11,0.0,547.0
32932,1028,False,-10,0.0,548.0
32933,1028,False,-9,0.0,549.0
32934,1028,False,-8,0.0,550.0
32935,1028,False,-7,0.0,551.0
32936,1028,False,-6,0.0,552.0
32937,1028,False,-5,0.0,553.0
32938,1028,False,-4,0.0,554.0
32939,1028,False,-3,0.0,555.0
32940,1028,False,-2,0.0,556.0
32941,1028,False,-1,0.0,557.0
32942,1028,False,0,819.0,558.0
32943,1028,False,1,3078.0,559.0
32944,1028,False,2,2652.0,560.0
32945,1028,False,3,1778.0,561.0
32946,1028,False,4,2065.0,562.0
32947,1028,False,5,3900.0,563.0
32948,1028,False,6,5951.0,564.0
32949,1028,False,7,2506.0,565.0
32950,1028,False,8,1887.0,566.0
32951,1028,False,9,4047.0,567.0
32952,1028,False,10,2673.0,568.0
32953,1028,False,11,1397.0,569.0
32954,1028,False,12,995.0,570.0
32955,1028,False,13,2010.0,571.0
32956,1028,True,-14,0.0,544.0
32957,1028,True,-13,0.0,545.0
32958,1028,True,-12,0.0,546.0
32959,1028,True,-11,0.0,547.0
32960,1028,True,-10,0.0,548.0
32961,1028,True,-9,0.0,549.0
32962,1028,True,-8,0.0,550.0
32963,1028,True,-7,0.0,551.0
32964,1028,True,-6,0.0,552.0
32965,1028,True,-5,0.0,553.0
32966,1028,True,-4,0.0,554.0
32967,1028,True,-3,0.0,555.0
32968,1028,True,-2,0.0,556.0
32969,1028,True,-1,0.0,557.0
32970,1028,True,0,461.0,558.0
32971,1028,True,1,1658.0,559.0
32972,1028,True,2,1134.0,560.0
32973,1028,True,3,674.0,561.0
32974,1028,True,4,833.0,562.0
32975,1028,True,5,1469.0,563.0
32976,1028,True,6,2190.0,564.0
32977,1028,True,7,739.0,565.0
32978,1028,True,8,522.0,566.0
32979,1028,True,9,1348.0,567.0
32980,1028,True,10,867.0,568.0
32981,1028,True,11,451.0,569.0
32982,1028,True,12,245.0,570.0
32983,1028,True,13,643.0,571.0
32984,1029,False,-14,390.0,544.0
32985,1029,False,-13,130.0,545.0
32986,1029,False,-12,260.0,546.0
32987,1029,False,-11,353.0,547.0
32988,1029,False,-10,441.0,548.0
32989,1029,False,-9,554.0,549.0
32990,1029,False,-8,595.0,550.0
32991,1029,False,-7,609.0,551.0
32992,1029,False,-6,419.0,552.0
32993,1029,False,-5,483.0,553.0
32994,1029,False,-4,650.0,554.0
32995,1029,False,-3,1034.0,555.0
32996,1029,False,-2,7827.0,556.0
32997,1029,False,-1,2587.0,557.0
32998,1029,False,0,3027.0,558.0
32999,1029,False,1,3153.0,559.0
33000,1029,False,2,2636.0,560.0
33001,1029,False,3,1855.0,561.0
33002,1029,False,4,2432.0,562.0
33003,1029,False,5,2801.0,563.0
33004,1029,False,6,5835.0,564.0
33005,1029,False,7,2367.0,565.0
33006,1029,False,8,1685.0,566.0
33007,1029,False,9,3699.0,567.0
33008,1029,False,10,2556.0,568.0
33009,1029,False,11,1334.0,569.0
33010,1029,False,12,875.0,570.0
33011,1029,False,13,1906.0,571.0
33012,1029,True,-14,32.0,544.0
33013,1029,True,-13,8.0,545.0
33014,1029,True,-12,31.0,546.0
33015,1029,True,-11,45.0,547.0
33016,1029,True,-10,48.0,548.0
33017,1029,True,-9,100.0,549.0
33018,1029,True,-8,160.0,550.0
33019,1029,True,-7,230.0,551.0
33020,1029,True,-6,136.0,552.0
33021,1029,True,-5,196.0,553.0
33022,1029,True,-4,278.0,554.0
33023,1029,True,-3,579.0,555.0
33024,1029,True,-2,5817.0,556.0
33025,1029,True,-1,1530.0,557.0
33026,1029,True,0,794.0,558.0
33027,1029,True,1,823.0,559.0
33028,1029,True,2,634.0,560.0
33029,1029,True,3,368.0,561.0
33030,1029,True,4,474.0,562.0
33031,1029,True,5,528.0,563.0
33032,1029,True,6,1114.0,564.0
33033,1029,True,7,399.0,565.0
33034,1029,True,8,251.0,566.0
33035,1029,True,9,677.0,567.0
33036,1029,True,10,481.0,568.0
33037,1029,True,11,236.0,569.0
33038,1029,True,12,107.0,570.0
33039,1029,True,13,336.0,571.0
33040,1031,False,-14,0.0,591.0
33041,1031,False,-13,0.0,592.0
33042,1031,False,-12,0.0,593.0
33043,1031,False,-11,0.0,594.0
33044,1031,False,-10,0.0,595.0
33045,1031,False,-9,0.0,596.0
33046,1031,False,-8,0.0,597.0
33047,1031,False,-7,0.0,598.0
33048,1031,False,-6,1.0,599.0
33049,1031,False,-5,0.0,600.0
33050,1031,False,-4,0.0,601.0
33051,1031,False,-3,0.0,602.0
33052,1031,False,-2,0.0,603.0
33053,1031,False,-1,0.0,604.0
33054,1031,False,0,0.0,605.0
33055,1031,False,1,0.0,606.0
33056,1031,False,2,1.0,607.0
33057,1031,False,3,2.0,608.0
33058,1031,False,4,0.0,609.0
33059,1031,False,5,0.0,610.0
33060,1031,False,6,1.0,611.0
33061,1031,False,7,0.0,612.0
33062,1031,False,8,0.0,613.0
33063,1031,False,9,0.0,614.0
33064,1031,False,10,0.0,615.0
33065,1031,False,11,0.0,616.0
33066,1031,False,12,0.0,617.0
33067,1031,False,13,1.0,618.0
33068,1031,True,-14,0.0,591.0
33069,1031,True,-13,0.0,592.0
33070,1031,True,-12,1.0,593.0
33071,1031,True,-11,1.0,594.0
33072,1031,True,-10,0.0,595.0
33073,1031,True,-9,1.0,596.0
33074,1031,True,-8,2.0,597.0
33075,1031,True,-7,2.0,598.0
33076,1031,True,-6,0.0,599.0
33077,1031,True,-5,0.0,600.0
33078,1031,True,-4,0.0,601.0
33079,1031,True,-3,0.0,602.0
33080,1031,True,-2,0.0,603.0
33081,1031,True,-1,1.0,604.0
33082,1031,True,0,0.0,605.0
33083,1031,True,1,0.0,606.0
33084,1031,True,2,1.0,607.0
33085,1031,True,3,1.0,608.0
33086,1031,True,4,1.0,609.0
33087,1031,True,5,0.0,610.0
33088,1031,True,6,1.0,611.0
33089,1031,True,7,2.0,612.0
33090,1031,True,8,1.0,613.0
33091,1031,True,9,0.0,614.0
33092,1031,True,10,0.0,615.0
33093,1031,True,11,1.0,616.0
33094,1031,True,12,0.0,617.0
33095,1031,True,13,1.0,618.0
33096,1032,False,-14,771.0,591.0
33097,1032,False,-13,433.0,592.0
33098,1032,False,-12,101.0,593.0
33099,1032,False,-11,716.0,594.0
33100,1032,False,-10,963.0,595.0
33101,1032,False,-9,202.0,596.0
33102,1032,False,-8,82.0,597.0
33103,1032,False,-7,597.0,598.0
33104,1032,False,-6,2348.0,599.0
33105,1032,False,-5,225.0,600.0
33106,1032,False,-4,92.0,601.0
33107,1032,False,-3,566.0,602.0
33108,1032,False,-2,94.0,603.0
33109,1032,False,-1,49.0,604.0
33110,1032,False,0,59.0,605.0
33111,1032,False,1,446.0,606.0
33112,1032,False,2,103.0,607.0
33113,1032,False,3,782.0,608.0
33114,1032,False,4,698.0,609.0
33115,1032,False,5,203.0,610.0
33116,1032,False,6,147.0,611.0
33117,1032,False,7,99.0,612.0
33118,1032,False,8,692.0,613.0
33119,1032,False,9,113.0,614.0
33120,1032,False,10,60.0,615.0
33121,1032,False,11,48.0,616.0
33122,1032,False,12,193.0,617.0
33123,1032,False,13,120.0,618.0
33124,1032,True,-14,494.0,591.0
33125,1032,True,-13,206.0,592.0
33126,1032,True,-12,40.0,593.0
33127,1032,True,-11,411.0,594.0
33128,1032,True,-10,469.0,595.0
33129,1032,True,-9,107.0,596.0
33130,1032,True,-8,46.0,597.0
33131,1032,True,-7,291.0,598.0
33132,1032,True,-6,1345.0,599.0
33133,1032,True,-5,119.0,600.0
33134,1032,True,-4,52.0,601.0
33135,1032,True,-3,336.0,602.0
33136,1032,True,-2,36.0,603.0
33137,1032,True,-1,23.0,604.0
33138,1032,True,0,32.0,605.0
33139,1032,True,1,158.0,606.0
33140,1032,True,2,38.0,607.0
33141,1032,True,3,254.0,608.0
33142,1032,True,4,212.0,609.0
33143,1032,True,5,54.0,610.0
33144,1032,True,6,52.0,611.0
33145,1032,True,7,22.0,612.0
33146,1032,True,8,207.0,613.0
33147,1032,True,9,34.0,614.0
33148,1032,True,10,15.0,615.0
33149,1032,True,11,9.0,616.0
33150,1032,True,12,65.0,617.0
33151,1032,True,13,29.0,618.0
33152,1034,False,-14,1943.0,628.0
33153,1034,False,-13,2652.0,629.0
33154,1034,False,-12,1407.0,630.0
33155,1034,False,-11,1456.0,631.0
33156,1034,False,-10,2124.0,632.0
33157,1034,False,-9,2924.0,633.0
33158,1034,False,-8,1784.0,634.0
33159,1034,False,-7,1514.0,635.0
33160,1034,False,-6,1317.0,636.0
33161,1034,False,-5,2089.0,637.0
33162,1034,False,-4,926.0,638.0
33163,1034,False,-3,754.0,639.0
33164,1034,False,-2,1520.0,640.0
33165,1034,False,-1,811.0,641.0
33166,1034,False,0,3180.0,642.0
33167,1034,False,1,2330.0,643.0
33168,1034,False,2,807.0,644.0
33169,1034,False,3,834.0,645.0
33170,1034,False,4,797.0,646.0
33171,1034,False,5,1294.0,647.0
33172,1034,False,6,1068.0,648.0
33173,1034,False,7,1747.0,649.0
33174,1034,False,8,958.0,650.0
33175,1034,False,9,3224.0,651.0
33176,1034,False,10,2531.0,652.0
33177,1034,False,11,2884.0,653.0
33178,1034,False,12,2071.0,654.0
33179,1034,False,13,1273.0,655.0
33180,1034,True,-14,171.0,628.0
33181,1034,True,-13,252.0,629.0
33182,1034,True,-12,176.0,630.0
33183,1034,True,-11,214.0,631.0
33184,1034,True,-10,262.0,632.0
33185,1034,True,-9,357.0,633.0
33186,1034,True,-8,272.0,634.0
33187,1034,True,-7,231.0,635.0
33188,1034,True,-6,175.0,636.0
33189,1034,True,-5,191.0,637.0
33190,1034,True,-4,136.0,638.0
33191,1034,True,-3,116.0,639.0
33192,1034,True,-2,233.0,640.0
33193,1034,True,-1,175.0,641.0
33194,1034,True,0,460.0,642.0
33195,1034,True,1,372.0,643.0
33196,1034,True,2,119.0,644.0
33197,1034,True,3,99.0,645.0
33198,1034,True,4,110.0,646.0
33199,1034,True,5,160.0,647.0
33200,1034,True,6,153.0,648.0
33201,1034,True,7,213.0,649.0
33202,1034,True,8,93.0,650.0
33203,1034,True,9,355.0,651.0
33204,1034,True,10,320.0,652.0
33205,1034,True,11,249.0,653.0
33206,1034,True,12,186.0,654.0
33207,1034,True,13,94.0,655.0
33208,1035,False,-14,167.0,628.0
33209,1035,False,-13,120.0,629.0
33210,1035,False,-12,67.0,630.0
33211,1035,False,-11,51.0,631.0
33212,1035,False,-10,76.0,632.0
33213,1035,False,-9,78.0,633.0
33214,1035,False,-8,102.0,634.0
33215,1035,False,-7,74.0,635.0
33216,1035,False,-6,57.0,636.0
33217,1035,False,-5,84.0,637.0
33218,1035,False,-4,75.0,638.0
33219,1035,False,-3,65.0,639.0
33220,1035,False,-2,41.0,640.0
33221,1035,False,-1,77.0,641.0
33222,1035,False,0,65.0,642.0
33223,1035,False,1,138.0,643.0
33224,1035,False,2,79.0,644.0
33225,1035,False,3,61.0,645.0
33226,1035,False,4,70.0,646.0
33227,1035,False,5,74.0,647.0
33228,1035,False,6,48.0,648.0
33229,1035,False,7,28.0,649.0
33230,1035,False,8,23.0,650.0
33231,1035,False,9,68.0,651.0
33232,1035,False,10,40.0,652.0
33233,1035,False,11,95.0,653.0
33234,1035,False,12,46.0,654.0
33235,1035,False,13,30.0,655.0
33236,1035,True,-14,111.0,628.0
33237,1035,True,-13,57.0,629.0
33238,1035,True,-12,36.0,630.0
33239,1035,True,-11,22.0,631.0
33240,1035,True,-10,39.0,632.0
33241,1035,True,-9,30.0,633.0
33242,1035,True,-8,92.0,634.0
33243,1035,True,-7,41.0,635.0
33244,1035,True,-6,33.0,636.0
33245,1035,True,-5,37.0,637.0
33246,1035,True,-4,54.0,638.0
33247,1035,True,-3,35.0,639.0
33248,1035,True,-2,28.0,640.0
33249,1035,True,-1,77.0,641.0
33250,1035,True,0,18.0,642.0
33251,1035,True,1,81.0,643.0
33252,1035,True,2,56.0,644.0
33253,1035,True,3,23.0,645.0
33254,1035,True,4,36.0,646.0
33255,1035,True,5,52.0,647.0
33256,1035,True,6,7.0,648.0
33257,1035,True,7,11.0,649.0
33258,1035,True,8,10.0,650.0
33259,1035,True,9,33.0,651.0
33260,1035,True,10,11.0,652.0
33261,1035,True,11,59.0,653.0
33262,1035,True,12,26.0,654.0
33263,1035,True,13,13.0,655.0
33264,1037,False,-14,2018.0,627.0
33265,1037,False,-13,1992.0,628.0
33266,1037,False,-12,2710.0,629.0
33267,1037,False,-11,1468.0,630.0
33268,1037,False,-10,1461.0,631.0
33269,1037,False,-9,2038.0,632.0
33270,1037,False,-8,2947.0,633.0
33271,1037,False,-7,1796.0,634.0
33272,1037,False,-6,1538.0,635.0
33273,1037,False,-5,1270.0,636.0
33274,1037,False,-4,2112.0,637.0
33275,1037,False,-3,990.0,638.0
33276,1037,False,-2,767.0,639.0
33277,1037,False,-1,1481.0,640.0
33278,1037,False,0,916.0,641.0
33279,1037,False,1,3071.0,642.0
33280,1037,False,2,2427.0,643.0
33281,1037,False,3,828.0,644.0
33282,1037,False,4,854.0,645.0
33283,1037,False,5,794.0,646.0
33284,1037,False,6,1296.0,647.0
33285,1037,False,7,1051.0,648.0
33286,1037,False,8,1777.0,649.0
33287,1037,False,9,997.0,650.0
33288,1037,False,10,3106.0,651.0
33289,1037,False,11,2552.0,652.0
33290,1037,False,12,2972.0,653.0
33291,1037,False,13,2083.0,654.0
33292,1037,True,-14,144.0,627.0
33293,1037,True,-13,179.0,628.0
33294,1037,True,-12,245.0,629.0
33295,1037,True,-11,190.0,630.0
33296,1037,True,-10,210.0,631.0
33297,1037,True,-9,263.0,632.0
33298,1037,True,-8,354.0,633.0
33299,1037,True,-7,273.0,634.0
33300,1037,True,-6,237.0,635.0
33301,1037,True,-5,165.0,636.0
33302,1037,True,-4,203.0,637.0
33303,1037,True,-3,135.0,638.0
33304,1037,True,-2,116.0,639.0
33305,1037,True,-1,227.0,640.0
33306,1037,True,0,155.0,641.0
33307,1037,True,1,408.0,642.0
33308,1037,True,2,354.0,643.0
33309,1037,True,3,108.0,644.0
33310,1037,True,4,96.0,645.0
33311,1037,True,5,106.0,646.0
33312,1037,True,6,145.0,647.0
33313,1037,True,7,144.0,648.0
33314,1037,True,8,196.0,649.0
33315,1037,True,9,95.0,650.0
33316,1037,True,10,319.0,651.0
33317,1037,True,11,309.0,652.0
33318,1037,True,12,246.0,653.0
33319,1037,True,13,178.0,654.0
33320,1038,False,-14,114.0,627.0
33321,1038,False,-13,245.0,628.0
33322,1038,False,-12,116.0,629.0
33323,1038,False,-11,70.0,630.0
33324,1038,False,-10,51.0,631.0
33325,1038,False,-9,73.0,632.0
33326,1038,False,-8,80.0,633.0
33327,1038,False,-7,105.0,634.0
33328,1038,False,-6,71.0,635.0
33329,1038,False,-5,60.0,636.0
33330,1038,False,-4,84.0,637.0
33331,1038,False,-3,72.0,638.0
33332,1038,False,-2,67.0,639.0
33333,1038,False,-1,43.0,640.0
33334,1038,False,0,81.0,641.0
33335,1038,False,1,64.0,642.0
33336,1038,False,2,140.0,643.0
33337,1038,False,3,86.0,644.0
33338,1038,False,4,61.0,645.0
33339,1038,False,5,65.0,646.0
33340,1038,False,6,84.0,647.0
33341,1038,False,7,47.0,648.0
33342,1038,False,8,29.0,649.0
33343,1038,False,9,21.0,650.0
33344,1038,False,10,70.0,651.0
33345,1038,False,11,40.0,652.0
33346,1038,False,12,98.0,653.0
33347,1038,False,13,47.0,654.0
33348,1038,True,-14,46.0,627.0
33349,1038,True,-13,178.0,628.0
33350,1038,True,-12,57.0,629.0
33351,1038,True,-11,38.0,630.0
33352,1038,True,-10,21.0,631.0
33353,1038,True,-9,37.0,632.0
33354,1038,True,-8,33.0,633.0
33355,1038,True,-7,90.0,634.0
33356,1038,True,-6,41.0,635.0
33357,1038,True,-5,33.0,636.0
33358,1038,True,-4,39.0,637.0
33359,1038,True,-3,46.0,638.0
33360,1038,True,-2,42.0,639.0
33361,1038,True,-1,28.0,640.0
33362,1038,True,0,74.0,641.0
33363,1038,True,1,15.0,642.0
33364,1038,True,2,73.0,643.0
33365,1038,True,3,53.0,644.0
33366,1038,True,4,26.0,645.0
33367,1038,True,5,31.0,646.0
33368,1038,True,6,53.0,647.0
33369,1038,True,7,8.0,648.0
33370,1038,True,8,11.0,649.0
33371,1038,True,9,10.0,650.0
33372,1038,True,10,33.0,651.0
33373,1038,True,11,11.0,652.0
33374,1038,True,12,55.0,653.0
33375,1038,True,13,26.0,654.0
33376,1039,False,-14,4483.0,563.0
33377,1039,False,-13,2079.0,564.0
33378,1039,False,-12,1705.0,565.0
33379,1039,False,-11,2319.0,566.0
33380,1039,False,-10,1298.0,567.0
33381,1039,False,-9,321.0,568.0
33382,1039,False,-8,547.0,569.0
33383,1039,False,-7,2595.0,570.0
33384,1039,False,-6,780.0,571.0
33385,1039,False,-5,473.0,572.0
33386,1039,False,-4,539.0,573.0
33387,1039,False,-3,1126.0,574.0
33388,1039,False,-2,762.0,575.0
33389,1039,False,-1,373.0,576.0
33390,1039,False,0,280.0,577.0
33391,1039,False,1,173.0,578.0
33392,1039,False,2,98.0,579.0
33393,1039,False,3,56.0,580.0
33394,1039,False,4,87.0,581.0
33395,1039,False,5,93.0,582.0
33396,1039,False,6,138.0,583.0
33397,1039,False,7,114.0,584.0
33398,1039,False,8,185.0,585.0
33399,1039,False,9,106.0,586.0
33400,1039,False,10,154.0,587.0
33401,1039,False,11,168.0,588.0
33402,1039,False,12,386.0,589.0
33403,1039,False,13,278.0,590.0
33404,1039,True,-14,2747.0,563.0
33405,1039,True,-13,1209.0,564.0
33406,1039,True,-12,855.0,565.0
33407,1039,True,-11,1468.0,566.0
33408,1039,True,-10,656.0,567.0
33409,1039,True,-9,161.0,568.0
33410,1039,True,-8,478.0,569.0
33411,1039,True,-7,2130.0,570.0
33412,1039,True,-6,447.0,571.0
33413,1039,True,-5,255.0,572.0
33414,1039,True,-4,283.0,573.0
33415,1039,True,-3,544.0,574.0
33416,1039,True,-2,411.0,575.0
33417,1039,True,-1,173.0,576.0
33418,1039,True,0,130.0,577.0
33419,1039,True,1,83.0,578.0
33420,1039,True,2,41.0,579.0
33421,1039,True,3,21.0,580.0
33422,1039,True,4,50.0,581.0
33423,1039,True,5,38.0,582.0
33424,1039,True,6,85.0,583.0
33425,1039,True,7,46.0,584.0
33426,1039,True,8,83.0,585.0
33427,1039,True,9,57.0,586.0
33428,1039,True,10,67.0,587.0
33429,1039,True,11,87.0,588.0
33430,1039,True,12,195.0,589.0
33431,1039,True,13,132.0,590.0
33432,1040,False,-14,3099.0,563.0
33433,1040,False,-13,4010.0,564.0
33434,1040,False,-12,3806.0,565.0
33435,1040,False,-11,2524.0,566.0
33436,1040,False,-10,3442.0,567.0
33437,1040,False,-9,3358.0,568.0
33438,1040,False,-8,2076.0,569.0
33439,1040,False,-7,3357.0,570.0
33440,1040,False,-6,1761.0,571.0
33441,1040,False,-5,1801.0,572.0
33442,1040,False,-4,1069.0,573.0
33443,1040,False,-3,2401.0,574.0
33444,1040,False,-2,2408.0,575.0
33445,1040,False,-1,891.0,576.0
33446,1040,False,0,3646.0,577.0
33447,1040,False,1,2689.0,578.0
33448,1040,False,2,795.0,579.0
33449,1040,False,3,310.0,580.0
33450,1040,False,4,1601.0,581.0
33451,1040,False,5,443.0,582.0
33452,1040,False,6,295.0,583.0
33453,1040,False,7,356.0,584.0
33454,1040,False,8,245.0,585.0
33455,1040,False,9,159.0,586.0
33456,1040,False,10,146.0,587.0
33457,1040,False,11,101.0,588.0
33458,1040,False,12,214.0,589.0
33459,1040,False,13,235.0,590.0
33460,1040,True,-14,2592.0,563.0
33461,1040,True,-13,3389.0,564.0
33462,1040,True,-12,3267.0,565.0
33463,1040,True,-11,1782.0,566.0
33464,1040,True,-10,2274.0,567.0
33465,1040,True,-9,3016.0,568.0
33466,1040,True,-8,1602.0,569.0
33467,1040,True,-7,2098.0,570.0
33468,1040,True,-6,1435.0,571.0
33469,1040,True,-5,1035.0,572.0
33470,1040,True,-4,564.0,573.0
33471,1040,True,-3,1667.0,574.0
33472,1040,True,-2,1675.0,575.0
33473,1040,True,-1,468.0,576.0
33474,1040,True,0,1765.0,577.0
33475,1040,True,1,1211.0,578.0
33476,1040,True,2,289.0,579.0
33477,1040,True,3,164.0,580.0
33478,1040,True,4,603.0,581.0
33479,1040,True,5,131.0,582.0
33480,1040,True,6,88.0,583.0
33481,1040,True,7,110.0,584.0
33482,1040,True,8,69.0,585.0
33483,1040,True,9,54.0,586.0
33484,1040,True,10,51.0,587.0
33485,1040,True,11,34.0,588.0
33486,1040,True,12,56.0,589.0
33487,1040,True,13,45.0,590.0
33488,1041,False,-14,2119.0,563.0
33489,1041,False,-13,3207.0,564.0
33490,1041,False,-12,3157.0,565.0
33491,1041,False,-11,1446.0,566.0
33492,1041,False,-10,1916.0,567.0
33493,1041,False,-9,2456.0,568.0
33494,1041,False,-8,1165.0,569.0
33495,1041,False,-7,769.0,570.0
33496,1041,False,-6,1084.0,571.0
33497,1041,False,-5,762.0,572.0
33498,1041,False,-4,360.0,573.0
33499,1041,False,-3,1647.0,574.0
33500,1041,False,-2,2002.0,575.0
33501,1041,False,-1,566.0,576.0
33502,1041,False,0,2201.0,577.0
33503,1041,False,1,1856.0,578.0
33504,1041,False,2,586.0,579.0
33505,1041,False,3,141.0,580.0
33506,1041,False,4,1214.0,581.0
33507,1041,False,5,282.0,582.0
33508,1041,False,6,98.0,583.0
33509,1041,False,7,76.0,584.0
33510,1041,False,8,1225.0,585.0
33511,1041,False,9,246.0,586.0
33512,1041,False,10,122.0,587.0
33513,1041,False,11,84.0,588.0
33514,1041,False,12,55.0,589.0
33515,1041,False,13,584.0,590.0
33516,1041,True,-14,1154.0,563.0
33517,1041,True,-13,1664.0,564.0
33518,1041,True,-12,1722.0,565.0
33519,1041,True,-11,783.0,566.0
33520,1041,True,-10,992.0,567.0
33521,1041,True,-9,1754.0,568.0
33522,1041,True,-8,747.0,569.0
33523,1041,True,-7,475.0,570.0
