,unit_id,ever_treated,ts,gain_rate,time_period
82545,3502,False,-13,0.0,712.0
82546,3502,False,-12,0.0,713.0
82547,3502,False,-11,0.0,714.0
82548,3502,False,-10,0.0,715.0
82549,3502,False,-9,0.0,716.0
82550,3502,False,-8,0.0,717.0
82551,3502,False,-7,0.0,718.0
82552,3502,False,-6,0.0,719.0
82553,3502,False,-5,0.0,720.0
82554,3502,False,-4,0.0,721.0
82555,3502,False,-3,0.0,722.0
82556,3502,False,-2,0.0,723.0
82557,3502,False,-1,0.0,724.0
82558,3502,False,0,0.0,725.0
82559,3502,False,1,0.0,726.0
82560,3502,False,2,0.0,727.0
82561,3502,False,3,0.0,728.0
82562,3502,False,4,0.0,729.0
82563,3502,False,5,0.0,730.0
82564,3502,False,6,0.0,731.0
82565,3502,False,7,0.0,732.0
82566,3502,False,8,0.0,733.0
82567,3502,False,9,0.0,734.0
82568,3502,False,10,0.0,735.0
82569,3502,False,11,0.0,736.0
82570,3502,False,12,1.0,737.0
82571,3502,False,13,0.0,738.0
82572,3502,True,-14,0.0,711.0
82573,3502,True,-13,0.0,712.0
82574,3502,True,-12,0.0,713.0
82575,3502,True,-11,0.0,714.0
82576,3502,True,-10,0.0,715.0
82577,3502,True,-9,0.0,716.0
82578,3502,True,-8,0.0,717.0
82579,3502,True,-7,0.0,718.0
82580,3502,True,-6,0.0,719.0
82581,3502,True,-5,0.0,720.0
82582,3502,True,-4,0.0,721.0
82583,3502,True,-3,1.0,722.0
82584,3502,True,-2,0.0,723.0
82585,3502,True,-1,1.0,724.0
82586,3502,True,0,0.0,725.0
82587,3502,True,1,0.0,726.0
82588,3502,True,2,0.0,727.0
82589,3502,True,3,0.0,728.0
82590,3502,True,4,0.0,729.0
82591,3502,True,5,0.0,730.0
82592,3502,True,6,0.0,731.0
82593,3502,True,7,0.0,732.0
82594,3502,True,8,0.0,733.0
82595,3502,True,9,0.0,734.0
82596,3502,True,10,0.0,735.0
82597,3502,True,11,0.0,736.0
82598,3502,True,12,0.0,737.0
82599,3502,True,13,0.0,738.0
82600,3503,False,-14,0.0,489.0
82601,3503,False,-13,0.0,490.0
82602,3503,False,-12,0.0,491.0
82603,3503,False,-11,0.0,492.0
82604,3503,False,-10,0.0,493.0
82605,3503,False,-9,0.0,494.0
82606,3503,False,-8,0.0,495.0
82607,3503,False,-7,0.0,496.0
82608,3503,False,-6,0.0,497.0
82609,3503,False,-5,0.0,498.0
82610,3503,False,-4,1.0,499.0
82611,3503,False,-3,0.0,500.0
82612,3503,False,-2,0.0,501.0
82613,3503,False,-1,0.0,502.0
82614,3503,False,0,0.0,503.0
82615,3503,False,1,0.0,504.0
82616,3503,False,2,1.0,505.0
82617,3503,False,3,0.0,506.0
82618,3503,False,4,1.0,507.0
82619,3503,False,5,0.0,508.0
82620,3503,False,6,0.0,509.0
82621,3503,False,7,0.0,510.0
82622,3503,False,8,0.0,511.0
82623,3503,False,9,0.0,512.0
82624,3503,False,10,1.0,513.0
82625,3503,False,11,0.0,514.0
82626,3503,False,12,0.0,515.0
82627,3503,False,13,0.0,516.0
82628,3503,True,-14,0.0,489.0
82629,3503,True,-13,0.0,490.0
82630,3503,True,-12,0.0,491.0
82631,3503,True,-11,0.0,492.0
82632,3503,True,-10,0.0,493.0
82633,3503,True,-9,1.0,494.0
82634,3503,True,-8,1.0,495.0
82635,3503,True,-7,0.0,496.0
82636,3503,True,-6,0.0,497.0
82637,3503,True,-5,1.0,498.0
82638,3503,True,-4,0.0,499.0
82639,3503,True,-3,0.0,500.0
82640,3503,True,-2,1.0,501.0
82641,3503,True,-1,0.0,502.0
82642,3503,True,0,0.0,503.0
82643,3503,True,1,1.0,504.0
82644,3503,True,2,0.0,505.0
82645,3503,True,3,0.0,506.0
82646,3503,True,4,0.0,507.0
82647,3503,True,5,0.0,508.0
82648,3503,True,6,0.0,509.0
82649,3503,True,7,0.0,510.0
82650,3503,True,8,0.0,511.0
82651,3503,True,9,0.0,512.0
82652,3503,True,10,0.0,513.0
82653,3503,True,11,0.0,514.0
82654,3503,True,12,1.0,515.0
82655,3503,True,13,0.0,516.0
82656,3504,False,-14,0.0,489.0
82657,3504,False,-13,0.0,490.0
82658,3504,False,-12,0.0,491.0
82659,3504,False,-11,0.0,492.0
82660,3504,False,-10,0.0,493.0
82661,3504,False,-9,0.0,494.0
82662,3504,False,-8,0.0,495.0
82663,3504,False,-7,0.0,496.0
82664,3504,False,-6,0.0,497.0
82665,3504,False,-5,0.0,498.0
82666,3504,False,-4,0.0,499.0
82667,3504,False,-3,0.0,500.0
82668,3504,False,-2,0.0,501.0
82669,3504,False,-1,0.0,502.0
82670,3504,False,0,0.0,503.0
82671,3504,False,1,0.0,504.0
82672,3504,False,2,0.0,505.0
82673,3504,False,3,0.0,506.0
82674,3504,False,4,0.0,507.0
82675,3504,False,5,0.0,508.0
82676,3504,False,6,0.0,509.0
82677,3504,False,7,0.0,510.0
82678,3504,False,8,0.0,511.0
82679,3504,False,9,0.0,512.0
82680,3504,False,10,0.0,513.0
82681,3504,False,11,0.0,514.0
82682,3504,False,12,0.0,515.0
82683,3504,False,13,0.0,516.0
82684,3504,True,-14,0.0,489.0
82685,3504,True,-13,0.0,490.0
82686,3504,True,-12,0.0,491.0
82687,3504,True,-11,0.0,492.0
82688,3504,True,-10,0.0,493.0
82689,3504,True,-9,0.0,494.0
82690,3504,True,-8,0.0,495.0
82691,3504,True,-7,0.0,496.0
82692,3504,True,-6,0.0,497.0
82693,3504,True,-5,1.0,498.0
82694,3504,True,-4,0.0,499.0
82695,3504,True,-3,0.0,500.0
82696,3504,True,-2,0.0,501.0
82697,3504,True,-1,0.0,502.0
82698,3504,True,0,0.0,503.0
82699,3504,True,1,0.0,504.0
82700,3504,True,2,0.0,505.0
82701,3504,True,3,0.0,506.0
82702,3504,True,4,0.0,507.0
82703,3504,True,5,0.0,508.0
82704,3504,True,6,0.0,509.0
82705,3504,True,7,0.0,510.0
82706,3504,True,8,0.0,511.0
82707,3504,True,9,0.0,512.0
82708,3504,True,10,0.0,513.0
82709,3504,True,11,0.0,514.0
82710,3504,True,12,0.0,515.0
82711,3504,True,13,0.0,516.0
82712,3505,False,-14,2.0,489.0
82713,3505,False,-13,0.0,490.0
82714,3505,False,-12,4.0,491.0
82715,3505,False,-11,1.0,492.0
82716,3505,False,-10,10.0,493.0
82717,3505,False,-9,3.0,494.0
82718,3505,False,-8,0.0,495.0
82719,3505,False,-7,0.0,496.0
82720,3505,False,-6,2.0,497.0
82721,3505,False,-5,1.0,498.0
82722,3505,False,-4,1.0,499.0
82723,3505,False,-3,0.0,500.0
82724,3505,False,-2,2.0,501.0
82725,3505,False,-1,1.0,502.0
82726,3505,False,0,4.0,503.0
82727,3505,False,1,2.0,504.0
82728,3505,False,2,2.0,505.0
82729,3505,False,3,3.0,506.0
82730,3505,False,4,0.0,507.0
82731,3505,False,5,3.0,508.0
82732,3505,False,6,0.0,509.0
82733,3505,False,7,1.0,510.0
82734,3505,False,8,5.0,511.0
82735,3505,False,9,1.0,512.0
82736,3505,False,10,2.0,513.0
82737,3505,False,11,4.0,514.0
82738,3505,False,12,0.0,515.0
82739,3505,False,13,0.0,516.0
82740,3505,True,-14,0.0,489.0
82741,3505,True,-13,0.0,490.0
82742,3505,True,-12,1.0,491.0
82743,3505,True,-11,1.0,492.0
82744,3505,True,-10,2.0,493.0
82745,3505,True,-9,1.0,494.0
82746,3505,True,-8,0.0,495.0
82747,3505,True,-7,0.0,496.0
82748,3505,True,-6,2.0,497.0
82749,3505,True,-5,0.0,498.0
82750,3505,True,-4,0.0,499.0
82751,3505,True,-3,0.0,500.0
82752,3505,True,-2,0.0,501.0
82753,3505,True,-1,1.0,502.0
82754,3505,True,0,0.0,503.0
82755,3505,True,1,0.0,504.0
82756,3505,True,2,0.0,505.0
82757,3505,True,3,0.0,506.0
82758,3505,True,4,1.0,507.0
82759,3505,True,5,0.0,508.0
82760,3505,True,6,0.0,509.0
82761,3505,True,7,0.0,510.0
82762,3505,True,8,1.0,511.0
82763,3505,True,9,0.0,512.0
82764,3505,True,10,1.0,513.0
82765,3505,True,11,1.0,514.0
82766,3505,True,12,0.0,515.0
82767,3505,True,13,0.0,516.0
82768,3507,False,-14,0.0,485.0
82769,3507,False,-13,0.0,486.0
82770,3507,False,-12,0.0,487.0
82771,3507,False,-11,0.0,488.0
82772,3507,False,-10,0.0,489.0
82773,3507,False,-9,0.0,490.0
82774,3507,False,-8,0.0,491.0
82775,3507,False,-7,0.0,492.0
82776,3507,False,-6,0.0,493.0
82777,3507,False,-5,2.0,494.0
82778,3507,False,-4,1.0,495.0
82779,3507,False,-3,0.0,496.0
82780,3507,False,-2,0.0,497.0
82781,3507,False,-1,2.0,498.0
82782,3507,False,0,2.0,499.0
82783,3507,False,1,0.0,500.0
82784,3507,False,2,2.0,501.0
82785,3507,False,3,0.0,502.0
82786,3507,False,4,0.0,503.0
82787,3507,False,5,1.0,504.0
82788,3507,False,6,1.0,505.0
82789,3507,False,7,0.0,506.0
82790,3507,False,8,0.0,507.0
82791,3507,False,9,0.0,508.0
82792,3507,False,10,1.0,509.0
82793,3507,False,11,0.0,510.0
82794,3507,False,12,0.0,511.0
82795,3507,False,13,0.0,512.0
82796,3507,True,-14,0.0,485.0
82797,3507,True,-13,0.0,486.0
82798,3507,True,-12,0.0,487.0
82799,3507,True,-11,1.0,488.0
82800,3507,True,-10,0.0,489.0
82801,3507,True,-9,0.0,490.0
82802,3507,True,-8,0.0,491.0
82803,3507,True,-7,0.0,492.0
82804,3507,True,-6,0.0,493.0
82805,3507,True,-5,0.0,494.0
82806,3507,True,-4,0.0,495.0
82807,3507,True,-3,0.0,496.0
82808,3507,True,-2,0.0,497.0
82809,3507,True,-1,1.0,498.0
82810,3507,True,0,1.0,499.0
82811,3507,True,1,1.0,500.0
82812,3507,True,2,0.0,501.0
82813,3507,True,3,0.0,502.0
82814,3507,True,4,0.0,503.0
82815,3507,True,5,1.0,504.0
82816,3507,True,6,0.0,505.0
82817,3507,True,7,0.0,506.0
82818,3507,True,8,1.0,507.0
82819,3507,True,9,0.0,508.0
82820,3507,True,10,0.0,509.0
82821,3507,True,11,1.0,510.0
82822,3507,True,12,0.0,511.0
82823,3507,True,13,0.0,512.0
82824,3508,False,-14,3.0,485.0
82825,3508,False,-13,0.0,486.0
82826,3508,False,-12,4.0,487.0
82827,3508,False,-11,4.0,488.0
82828,3508,False,-10,2.0,489.0
82829,3508,False,-9,0.0,490.0
82830,3508,False,-8,2.0,491.0
82831,3508,False,-7,5.0,492.0
82832,3508,False,-6,5.0,493.0
82833,3508,False,-5,10.0,494.0
82834,3508,False,-4,5.0,495.0
82835,3508,False,-3,4.0,496.0
82836,3508,False,-2,7.0,497.0
82837,3508,False,-1,8.0,498.0
82838,3508,False,0,12.0,499.0
82839,3508,False,1,1.0,500.0
82840,3508,False,2,1.0,501.0
82841,3508,False,3,2.0,502.0
82842,3508,False,4,3.0,503.0
82843,3508,False,5,2.0,504.0
82844,3508,False,6,5.0,505.0
82845,3508,False,7,6.0,506.0
82846,3508,False,8,2.0,507.0
82847,3508,False,9,3.0,508.0
82848,3508,False,10,5.0,509.0
82849,3508,False,11,1.0,510.0
82850,3508,False,12,2.0,511.0
82851,3508,False,13,0.0,512.0
82852,3508,True,-14,0.0,485.0
82853,3508,True,-13,1.0,486.0
82854,3508,True,-12,0.0,487.0
82855,3508,True,-11,0.0,488.0
82856,3508,True,-10,0.0,489.0
82857,3508,True,-9,0.0,490.0
82858,3508,True,-8,0.0,491.0
82859,3508,True,-7,0.0,492.0
82860,3508,True,-6,0.0,493.0
82861,3508,True,-5,2.0,494.0
82862,3508,True,-4,0.0,495.0
82863,3508,True,-3,1.0,496.0
82864,3508,True,-2,0.0,497.0
82865,3508,True,-1,0.0,498.0
82866,3508,True,0,0.0,499.0
82867,3508,True,1,0.0,500.0
82868,3508,True,2,0.0,501.0
82869,3508,True,3,0.0,502.0
82870,3508,True,4,0.0,503.0
82871,3508,True,5,0.0,504.0
82872,3508,True,6,0.0,505.0
82873,3508,True,7,0.0,506.0
82874,3508,True,8,0.0,507.0
82875,3508,True,9,0.0,508.0
82876,3508,True,10,1.0,509.0
82877,3508,True,11,1.0,510.0
82878,3508,True,12,0.0,511.0
82879,3508,True,13,0.0,512.0
82880,3509,False,-14,0.0,198.0
82881,3509,False,-13,0.0,199.0
82882,3509,False,-12,0.0,200.0
82883,3509,False,-11,0.0,201.0
82884,3509,False,-10,0.0,202.0
82885,3509,False,-9,0.0,203.0
82886,3509,False,-8,0.0,204.0
82887,3509,False,-7,0.0,205.0
82888,3509,False,-6,0.0,206.0
82889,3509,False,-5,0.0,207.0
82890,3509,False,-4,0.0,208.0
82891,3509,False,-3,0.0,209.0
82892,3509,False,-2,0.0,210.0
82893,3509,False,-1,0.0,211.0
82894,3509,False,0,0.0,212.0
82895,3509,False,1,0.0,213.0
82896,3509,False,2,0.0,214.0
82897,3509,False,3,0.0,215.0
82898,3509,False,4,0.0,216.0
82899,3509,False,5,0.0,217.0
82900,3509,False,6,0.0,218.0
82901,3509,False,7,0.0,219.0
82902,3509,False,8,0.0,220.0
82903,3509,False,9,0.0,221.0
82904,3509,False,10,29.0,222.0
82905,3509,False,11,21.0,223.0
82906,3509,False,12,5.0,224.0
82907,3509,False,13,4.0,225.0
82908,3509,True,-14,0.0,198.0
82909,3509,True,-13,0.0,199.0
82910,3509,True,-12,0.0,200.0
82911,3509,True,-11,0.0,201.0
82912,3509,True,-10,0.0,202.0
82913,3509,True,-9,0.0,203.0
82914,3509,True,-8,0.0,204.0
82915,3509,True,-7,0.0,205.0
82916,3509,True,-6,0.0,206.0
82917,3509,True,-5,0.0,207.0
82918,3509,True,-4,0.0,208.0
82919,3509,True,-3,0.0,209.0
82920,3509,True,-2,0.0,210.0
82921,3509,True,-1,0.0,211.0
82922,3509,True,0,0.0,212.0
82923,3509,True,1,0.0,213.0
82924,3509,True,2,0.0,214.0
82925,3509,True,3,0.0,215.0
82926,3509,True,4,0.0,216.0
82927,3509,True,5,0.0,217.0
82928,3509,True,6,0.0,218.0
82929,3509,True,7,0.0,219.0
82930,3509,True,8,0.0,220.0
82931,3509,True,9,0.0,221.0
82932,3509,True,10,6.0,222.0
82933,3509,True,11,4.0,223.0
82934,3509,True,12,1.0,224.0
82935,3509,True,13,0.0,225.0
82936,3510,False,-14,1.0,198.0
82937,3510,False,-13,2.0,199.0
82938,3510,False,-12,3.0,200.0
82939,3510,False,-11,4.0,201.0
82940,3510,False,-10,3.0,202.0
82941,3510,False,-9,2.0,203.0
82942,3510,False,-8,3.0,204.0
82943,3510,False,-7,1.0,205.0
82944,3510,False,-6,2.0,206.0
82945,3510,False,-5,0.0,207.0
82946,3510,False,-4,0.0,208.0
82947,3510,False,-3,2.0,209.0
82948,3510,False,-2,0.0,210.0
82949,3510,False,-1,1.0,211.0
82950,3510,False,0,2.0,212.0
82951,3510,False,1,0.0,213.0
82952,3510,False,2,4.0,214.0
82953,3510,False,3,5.0,215.0
82954,3510,False,4,5.0,216.0
82955,3510,False,5,2.0,217.0
82956,3510,False,6,3.0,218.0
82957,3510,False,7,4.0,219.0
82958,3510,False,8,2.0,220.0
82959,3510,False,9,3.0,221.0
82960,3510,False,10,8.0,222.0
82961,3510,False,11,2.0,223.0
82962,3510,False,12,4.0,224.0
82963,3510,False,13,7.0,225.0
82964,3510,True,-14,1.0,198.0
82965,3510,True,-13,1.0,199.0
82966,3510,True,-12,1.0,200.0
82967,3510,True,-11,1.0,201.0
82968,3510,True,-10,1.0,202.0
82969,3510,True,-9,0.0,203.0
82970,3510,True,-8,0.0,204.0
82971,3510,True,-7,2.0,205.0
82972,3510,True,-6,0.0,206.0
82973,3510,True,-5,1.0,207.0
82974,3510,True,-4,1.0,208.0
82975,3510,True,-3,1.0,209.0
82976,3510,True,-2,1.0,210.0
82977,3510,True,-1,0.0,211.0
82978,3510,True,0,0.0,212.0
82979,3510,True,1,0.0,213.0
82980,3510,True,2,0.0,214.0
82981,3510,True,3,0.0,215.0
82982,3510,True,4,1.0,216.0
82983,3510,True,5,0.0,217.0
82984,3510,True,6,1.0,218.0
82985,3510,True,7,0.0,219.0
82986,3510,True,8,2.0,220.0
82987,3510,True,9,0.0,221.0
82988,3510,True,10,0.0,222.0
82989,3510,True,11,0.0,223.0
82990,3510,True,12,1.0,224.0
82991,3510,True,13,0.0,225.0
82992,3511,False,-14,0.0,198.0
82993,3511,False,-13,2.0,199.0
82994,3511,False,-12,0.0,200.0
82995,3511,False,-11,1.0,201.0
82996,3511,False,-10,1.0,202.0
82997,3511,False,-9,0.0,203.0
82998,3511,False,-8,1.0,204.0
82999,3511,False,-7,1.0,205.0
83000,3511,False,-6,1.0,206.0
83001,3511,False,-5,0.0,207.0
83002,3511,False,-4,1.0,208.0
83003,3511,False,-3,2.0,209.0
83004,3511,False,-2,1.0,210.0
83005,3511,False,-1,3.0,211.0
83006,3511,False,0,0.0,212.0
83007,3511,False,1,1.0,213.0
83008,3511,False,2,4.0,214.0
83009,3511,False,3,2.0,215.0
83010,3511,False,4,0.0,216.0
83011,3511,False,5,2.0,217.0
83012,3511,False,6,2.0,218.0
83013,3511,False,7,0.0,219.0
83014,3511,False,8,2.0,220.0
83015,3511,False,9,2.0,221.0
83016,3511,False,10,1.0,222.0
83017,3511,False,11,2.0,223.0
83018,3511,False,12,2.0,224.0
83019,3511,False,13,9.0,225.0
83020,3511,True,-14,0.0,198.0
83021,3511,True,-13,2.0,199.0
83022,3511,True,-12,0.0,200.0
83023,3511,True,-11,0.0,201.0
83024,3511,True,-10,0.0,202.0
83025,3511,True,-9,1.0,203.0
83026,3511,True,-8,0.0,204.0
83027,3511,True,-7,0.0,205.0
83028,3511,True,-6,0.0,206.0
83029,3511,True,-5,1.0,207.0
83030,3511,True,-4,0.0,208.0
83031,3511,True,-3,0.0,209.0
83032,3511,True,-2,2.0,210.0
83033,3511,True,-1,0.0,211.0
83034,3511,True,0,1.0,212.0
83035,3511,True,1,0.0,213.0
83036,3511,True,2,0.0,214.0
83037,3511,True,3,0.0,215.0
83038,3511,True,4,0.0,216.0
83039,3511,True,5,0.0,217.0
83040,3511,True,6,0.0,218.0
83041,3511,True,7,0.0,219.0
83042,3511,True,8,0.0,220.0
83043,3511,True,9,1.0,221.0
83044,3511,True,10,0.0,222.0
83045,3511,True,11,0.0,223.0
83046,3511,True,12,0.0,224.0
83047,3511,True,13,2.0,225.0
83048,3512,False,-14,0.0,137.0
83049,3512,False,-13,2.0,138.0
83050,3512,False,-12,3.0,139.0
83051,3512,False,-11,20.0,140.0
83052,3512,False,-10,38.0,141.0
83053,3512,False,-9,184.0,142.0
83054,3512,False,-8,210.0,143.0
83055,3512,False,-7,207.0,144.0
83056,3512,False,-6,81.0,145.0
83057,3512,False,-5,56.0,146.0
83058,3512,False,-4,42.0,147.0
83059,3512,False,-3,30.0,148.0
83060,3512,False,-2,16.0,149.0
83061,3512,False,-1,6.0,150.0
83062,3512,False,0,10.0,151.0
83063,3512,False,1,26.0,152.0
83064,3512,False,2,19.0,153.0
83065,3512,False,3,25.0,154.0
83066,3512,False,4,13.0,155.0
83067,3512,False,5,19.0,156.0
83068,3512,False,6,29.0,157.0
83069,3512,False,7,30.0,158.0
83070,3512,False,8,27.0,159.0
83071,3512,False,9,63.0,160.0
83072,3512,False,10,41.0,161.0
83073,3512,False,11,17.0,162.0
83074,3512,False,12,18.0,163.0
83075,3512,False,13,21.0,164.0
83076,3512,True,-14,0.0,137.0
83077,3512,True,-13,0.0,138.0
83078,3512,True,-12,3.0,139.0
83079,3512,True,-11,7.0,140.0
83080,3512,True,-10,18.0,141.0
83081,3512,True,-9,20.0,142.0
83082,3512,True,-8,27.0,143.0
83083,3512,True,-7,30.0,144.0
83084,3512,True,-6,12.0,145.0
83085,3512,True,-5,8.0,146.0
83086,3512,True,-4,11.0,147.0
83087,3512,True,-3,7.0,148.0
83088,3512,True,-2,3.0,149.0
83089,3512,True,-1,10.0,150.0
83090,3512,True,0,0.0,151.0
83091,3512,True,1,0.0,152.0
83092,3512,True,2,0.0,153.0
83093,3512,True,3,3.0,154.0
83094,3512,True,4,5.0,155.0
83095,3512,True,5,5.0,156.0
83096,3512,True,6,1.0,157.0
83097,3512,True,7,3.0,158.0
83098,3512,True,8,1.0,159.0
83099,3512,True,9,1.0,160.0
83100,3512,True,10,2.0,161.0
83101,3512,True,11,0.0,162.0
83102,3512,True,12,3.0,163.0
83103,3512,True,13,1.0,164.0
83104,3513,False,-14,0.0,137.0
83105,3513,False,-13,0.0,138.0
83106,3513,False,-12,0.0,139.0
83107,3513,False,-11,0.0,140.0
83108,3513,False,-10,0.0,141.0
83109,3513,False,-9,0.0,142.0
83110,3513,False,-8,0.0,143.0
83111,3513,False,-7,0.0,144.0
83112,3513,False,-6,0.0,145.0
83113,3513,False,-5,0.0,146.0
83114,3513,False,-4,0.0,147.0
83115,3513,False,-3,0.0,148.0
83116,3513,False,-2,0.0,149.0
83117,3513,False,-1,0.0,150.0
83118,3513,False,0,0.0,151.0
83119,3513,False,1,0.0,152.0
83120,3513,False,2,0.0,153.0
83121,3513,False,3,0.0,154.0
83122,3513,False,4,0.0,155.0
83123,3513,False,5,0.0,156.0
83124,3513,False,6,0.0,157.0
83125,3513,False,7,0.0,158.0
83126,3513,False,8,0.0,159.0
83127,3513,False,9,0.0,160.0
83128,3513,False,10,0.0,161.0
83129,3513,False,11,35.0,162.0
83130,3513,False,12,13.0,163.0
83131,3513,False,13,8.0,164.0
83132,3513,True,-14,0.0,137.0
83133,3513,True,-13,0.0,138.0
83134,3513,True,-12,0.0,139.0
83135,3513,True,-11,0.0,140.0
83136,3513,True,-10,0.0,141.0
83137,3513,True,-9,0.0,142.0
83138,3513,True,-8,0.0,143.0
83139,3513,True,-7,0.0,144.0
83140,3513,True,-6,0.0,145.0
83141,3513,True,-5,0.0,146.0
83142,3513,True,-4,0.0,147.0
83143,3513,True,-3,0.0,148.0
83144,3513,True,-2,0.0,149.0
83145,3513,True,-1,0.0,150.0
83146,3513,True,0,0.0,151.0
83147,3513,True,1,0.0,152.0
83148,3513,True,2,0.0,153.0
83149,3513,True,3,0.0,154.0
83150,3513,True,4,0.0,155.0
83151,3513,True,5,0.0,156.0
83152,3513,True,6,0.0,157.0
83153,3513,True,7,0.0,158.0
83154,3513,True,8,0.0,159.0
83155,3513,True,9,0.0,160.0
83156,3513,True,10,0.0,161.0
83157,3513,True,11,3.0,162.0
83158,3513,True,12,2.0,163.0
83159,3513,True,13,1.0,164.0
83160,3515,False,-14,2.0,343.0
83161,3515,False,-13,1.0,344.0
83162,3515,False,-12,1.0,345.0
83163,3515,False,-11,2.0,346.0
83164,3515,False,-10,1.0,347.0
83165,3515,False,-9,1.0,348.0
83166,3515,False,-8,1.0,349.0
83167,3515,False,-7,3.0,350.0
83168,3515,False,-6,1.0,351.0
83169,3515,False,-5,0.0,352.0
83170,3515,False,-4,2.0,353.0
83171,3515,False,-3,3.0,354.0
83172,3515,False,-2,2.0,355.0
83173,3515,False,-1,5.0,356.0
83174,3515,False,0,5.0,357.0
83175,3515,False,1,6.0,358.0
83176,3515,False,2,11.0,359.0
83177,3515,False,3,4.0,360.0
83178,3515,False,4,9.0,361.0
83179,3515,False,5,8.0,362.0
83180,3515,False,6,4.0,363.0
83181,3515,False,7,5.0,364.0
83182,3515,False,8,10.0,365.0
83183,3515,False,9,10.0,366.0
83184,3515,False,10,13.0,367.0
83185,3515,False,11,9.0,368.0
83186,3515,False,12,3.0,369.0
83187,3515,False,13,8.0,370.0
83188,3515,True,-14,0.0,343.0
83189,3515,True,-13,0.0,344.0
83190,3515,True,-12,1.0,345.0
83191,3515,True,-11,0.0,346.0
83192,3515,True,-10,1.0,347.0
83193,3515,True,-9,0.0,348.0
83194,3515,True,-8,1.0,349.0
83195,3515,True,-7,1.0,350.0
83196,3515,True,-6,0.0,351.0
83197,3515,True,-5,0.0,352.0
83198,3515,True,-4,0.0,353.0
83199,3515,True,-3,0.0,354.0
83200,3515,True,-2,0.0,355.0
83201,3515,True,-1,0.0,356.0
83202,3515,True,0,0.0,357.0
83203,3515,True,1,0.0,358.0
83204,3515,True,2,0.0,359.0
83205,3515,True,3,0.0,360.0
83206,3515,True,4,0.0,361.0
83207,3515,True,5,0.0,362.0
83208,3515,True,6,0.0,363.0
83209,3515,True,7,0.0,364.0
83210,3515,True,8,0.0,365.0
83211,3515,True,9,0.0,366.0
83212,3515,True,10,0.0,367.0
83213,3515,True,11,0.0,368.0
83214,3515,True,12,0.0,369.0
83215,3515,True,13,0.0,370.0
83216,3517,False,-14,0.0,343.0
83217,3517,False,-13,0.0,344.0
83218,3517,False,-12,0.0,345.0
83219,3517,False,-11,0.0,346.0
83220,3517,False,-10,0.0,347.0
83221,3517,False,-9,0.0,348.0
83222,3517,False,-8,0.0,349.0
83223,3517,False,-7,0.0,350.0
83224,3517,False,-6,0.0,351.0
83225,3517,False,-5,0.0,352.0
83226,3517,False,-4,0.0,353.0
83227,3517,False,-3,0.0,354.0
83228,3517,False,-2,0.0,355.0
83229,3517,False,-1,0.0,356.0
83230,3517,False,0,0.0,357.0
83231,3517,False,1,0.0,358.0
83232,3517,False,2,1.0,359.0
83233,3517,False,3,0.0,360.0
83234,3517,False,4,0.0,361.0
83235,3517,False,5,0.0,362.0
83236,3517,False,6,0.0,363.0
83237,3517,False,7,0.0,364.0
83238,3517,False,8,0.0,365.0
83239,3517,False,9,0.0,366.0
83240,3517,False,10,0.0,367.0
83241,3517,False,11,0.0,368.0
83242,3517,False,12,0.0,369.0
83243,3517,False,13,0.0,370.0
83244,3517,True,-14,0.0,343.0
83245,3517,True,-13,0.0,344.0
83246,3517,True,-12,0.0,345.0
83247,3517,True,-11,0.0,346.0
83248,3517,True,-10,0.0,347.0
83249,3517,True,-9,0.0,348.0
83250,3517,True,-8,0.0,349.0
83251,3517,True,-7,0.0,350.0
83252,3517,True,-6,0.0,351.0
83253,3517,True,-5,0.0,352.0
83254,3517,True,-4,0.0,353.0
83255,3517,True,-3,0.0,354.0
83256,3517,True,-2,0.0,355.0
83257,3517,True,-1,0.0,356.0
83258,3517,True,0,0.0,357.0
83259,3517,True,1,0.0,358.0
83260,3517,True,2,0.0,359.0
83261,3517,True,3,0.0,360.0
83262,3517,True,4,0.0,361.0
83263,3517,True,5,0.0,362.0
83264,3517,True,6,0.0,363.0
83265,3517,True,7,0.0,364.0
83266,3517,True,8,0.0,365.0
83267,3517,True,9,1.0,366.0
83268,3517,True,10,0.0,367.0
83269,3517,True,11,0.0,368.0
83270,3517,True,12,0.0,369.0
83271,3517,True,13,0.0,370.0
83272,3518,False,-14,0.0,128.0
83273,3518,False,-13,0.0,129.0
83274,3518,False,-12,0.0,130.0
83275,3518,False,-11,0.0,131.0
83276,3518,False,-10,0.0,132.0
83277,3518,False,-9,0.0,133.0
83278,3518,False,-8,0.0,134.0
83279,3518,False,-7,0.0,135.0
83280,3518,False,-6,0.0,136.0
83281,3518,False,-5,0.0,137.0
83282,3518,False,-4,0.0,138.0
83283,3518,False,-3,0.0,139.0
83284,3518,False,-2,0.0,140.0
83285,3518,False,-1,0.0,141.0
83286,3518,False,0,0.0,142.0
83287,3518,False,1,0.0,143.0
83288,3518,False,2,0.0,144.0
83289,3518,False,3,10.0,145.0
83290,3518,False,4,13.0,146.0
83291,3518,False,5,7.0,147.0
83292,3518,False,6,3.0,148.0
83293,3518,False,7,6.0,149.0
83294,3518,False,8,2.0,150.0
83295,3518,False,9,1.0,151.0
83296,3518,False,10,0.0,152.0
83297,3518,False,11,5.0,153.0
83298,3518,False,12,3.0,154.0
83299,3518,False,13,3.0,155.0
